Station,Country,Lon,Lat,Date,Precipitation
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-01,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-02,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-03,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-04,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-05,1.947625
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-06,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-07,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-08,2.511028
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-09,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-11,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-12,2.874227
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-13,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-14,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-15,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-16,0.6452291
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-17,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-18,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-19,3.302267
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-20,7.251888
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-21,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-22,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-23,4.256098
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-24,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-25,0.046620812
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-26,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-27,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-28,4.875544
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-29,0.096893921
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-30,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-05-31,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-01,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-02,2.040837
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-03,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-04,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-05,4.306817
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-06,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-07,6.187238
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-08,6.257847
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-09,1.308563
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-11,10.00002
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-12,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-13,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-14,3.870025
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-15,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-16,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-17,7.827938
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-18,1.413596
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-19,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-20,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-21,12.21043
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-22,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-23,1.792508
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-24,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-25,11.96297
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-26,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-27,2.773004
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-28,0.9917403
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-29,1.994948
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-06-30,28.65087
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-01,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-02,0.540822
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-03,7.128127
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-04,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-05,15.71225
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-06,3.784734
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-07,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-08,0.1018178
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-09,1.82064
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-11,3.131863
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-12,25.72872
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-13,2.98692
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-14,7.024508
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-15,18.0001
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-16,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-17,2.874706
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-18,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-19,0.9980431
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-20,35.073
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-21,1.393309
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-22,23.88805
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-23,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-24,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-25,15.94098
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-26,0.0056906878
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-27,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-28,4.296533
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-29,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-30,0.02553606
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-07-31,4.542682
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-01,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-02,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-03,24.72084
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-04,5.165717
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-05,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-06,5.218157
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-07,14.78169
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-08,10.28781
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-09,9.841395
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-11,20.3899
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-12,1.322824
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-13,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-14,18.44367
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-15,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-16,21.31314
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-17,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-18,5.103507
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-19,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-20,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-21,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-22,8.543854
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-23,23.06561
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-24,2.944491
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-25,0.4809795
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-26,7.310066
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-27,1.934049
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-28,11.3396
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-29,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-30,0.3200764
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-08-31,15.24197
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-01,19.01689
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-02,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-03,14.45699
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-04,0.4063883
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-05,5.090078
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-06,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-07,0.016932236
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-08,19.20616
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-09,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-10,1.098772
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-11,8.2088
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-12,12.79018
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-13,0.8115462
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-14,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-15,10.99671
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-16,0.5324073
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-17,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-18,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-19,3.860288
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-20,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-21,6.78247
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-22,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-23,2.195545
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-24,0.6676065
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-25,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-26,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-27,11.32077
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-28,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-29,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-09-30,14.49411
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-01,1.416085
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-02,0.6578511
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-03,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-04,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-05,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-06,1.803251
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-07,1.258927
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-08,9.354774
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-09,2.649511
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-11,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-12,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-13,13.91336
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-14,0.8146528
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-15,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-16,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-17,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-18,6.291177
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-19,0.258134
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-20,0.154674
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-21,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-22,0.2660034
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-23,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-24,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-25,1.403972
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-26,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-27,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-28,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-29,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-30,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-10-31,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-01,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-02,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-03,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-04,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-05,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-06,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-07,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-08,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-09,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-11,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-12,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-13,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-14,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-15,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-16,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-17,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-18,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-19,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-20,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-21,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-22,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-23,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-24,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-25,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-26,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-27,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-28,0.8919395
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-29,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-11-30,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-01,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-02,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-03,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-04,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-05,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-06,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-07,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-08,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-09,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-11,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-12,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-13,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-14,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-15,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-16,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-17,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-18,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-19,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-20,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-21,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-22,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-23,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-24,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-25,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-26,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-27,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-28,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-29,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-30,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2006-12-31,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-01,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-02,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-03,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-04,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-05,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-06,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-07,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-08,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-09,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-11,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-12,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-13,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-14,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-15,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-16,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-17,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-18,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-19,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-20,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-21,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-22,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-23,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-24,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-25,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-26,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-27,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-28,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-29,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-30,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-01-31,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-01,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-02,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-03,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-04,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-05,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-06,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-07,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-08,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-09,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-11,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-12,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-13,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-14,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-15,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-16,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-17,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-18,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-19,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-20,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-21,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-22,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-23,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-24,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-25,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-26,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-27,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-02-28,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-01,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-02,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-03,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-04,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-05,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-06,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-07,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-08,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-09,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-11,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-12,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-13,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-14,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-15,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-16,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-17,1.178685
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-18,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-19,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-20,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-21,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-22,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-23,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-24,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-25,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-26,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-27,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-28,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-29,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-30,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-03-31,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-01,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-02,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-03,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-04,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-05,12.26488
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-06,0.2283313
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-07,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-08,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-09,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-11,0.7210457
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-12,0.2537367
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-13,1.582215
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-14,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-15,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-16,0.1789268
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-17,19.92551
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-18,4.288899
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-19,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-20,1.328602
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-21,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-22,15.82301
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-23,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-24,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-25,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-26,0.2254086
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-27,12.74722
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-28,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-29,6.275319
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-04-30,2.362878
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-01,1.840619
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-02,4.220327
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-03,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-04,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-05,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-06,3.533027
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-07,3.715863
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-08,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-09,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-10,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-11,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-12,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-13,25.59865
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-14,1.686919
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-15,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-16,0.9857077
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-17,0.7528627
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-18,0.4848818
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-19,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-20,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-21,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-22,0
OUAGADOUGOU,Burkina,-1.51666,12.35,2007-05-23,0
