Station,Country,Lon,Lat,Date,Precipitation
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-01,1.994703
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-02,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-03,11.13647
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-04,17.19469
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-05,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-06,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-07,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-08,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-09,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-10,4.733588
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-11,4.41148
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-12,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-13,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-14,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-15,0.1463641
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-16,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-17,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-18,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-19,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-20,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-21,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-22,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-23,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-24,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-25,0.078649648
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-26,0.2418371
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-27,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-28,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-29,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-30,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-10-31,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-01,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-02,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-03,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-04,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-05,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-06,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-07,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-08,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-09,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-10,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-11,11.16871
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-12,2.747374
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-13,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-14,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-15,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-16,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-17,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-18,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-19,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-20,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-21,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-22,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-23,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-24,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-25,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-26,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-27,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-28,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-29,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-11-30,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-01,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-02,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-03,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-04,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-05,0.1359726
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-06,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-07,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-08,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-09,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-10,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-11,0.7006415
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-12,0.8683922
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-13,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-14,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-15,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-16,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-17,0.5792215
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-18,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-19,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-20,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-21,0.9468243
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-22,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-23,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-24,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-25,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-26,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-27,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-28,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-29,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-30,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2001-12-31,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-01,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-02,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-03,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-04,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-05,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-06,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-07,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-08,0.234104
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-09,0.9813899
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-10,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-11,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-12,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-13,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-14,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-15,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-16,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-17,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-18,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-19,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-20,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-21,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-22,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-23,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-24,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-25,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-26,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-27,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-28,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-29,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-30,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-01-31,0.6532973
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-01,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-02,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-03,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-04,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-05,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-06,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-07,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-08,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-09,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-10,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-11,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-12,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-13,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-14,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-15,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-16,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-17,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-18,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-19,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-20,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-21,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-22,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-23,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-24,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-25,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-26,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-27,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-02-28,1.522125
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-01,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-02,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-03,0.3159195
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-04,1.464611
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-05,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-06,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-07,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-08,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-09,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-10,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-11,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-12,16.67051
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-13,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-14,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-15,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-16,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-17,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-18,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-19,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-20,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-21,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-22,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-23,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-24,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-25,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-26,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-27,2.098011
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-28,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-29,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-30,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-03-31,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-01,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-02,1.436557
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-03,2.134392
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-04,0.5352266
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-05,5.359923
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-06,3.72025
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-07,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-08,4.511901
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-09,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-10,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-11,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-12,9.74691
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-13,3.37669
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-14,1.012432
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-15,3.863873
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-16,1.996899
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-17,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-18,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-19,0.017010974
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-20,8.741857
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-21,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-22,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-23,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-24,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-25,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-26,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-27,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-28,0.027431393
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-29,5.159557
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-04-30,3.30258
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-01,9.497575
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-02,2.760364
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-03,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-04,2.434156
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-05,0.5038176
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-06,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-07,1.092117
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-08,4.520887
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-09,10.89748
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-10,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-11,0.086497709
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-12,0.1933215
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-13,2.062378
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-14,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-15,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-16,6.017268
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-17,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-18,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-19,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-20,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-21,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-22,2.436708
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-23,3.534956
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-24,2.71789
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-25,2.536154
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-26,2.627005
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-27,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-28,0.7113423
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-29,1.157373
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-30,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-05-31,9.864924
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-01,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-02,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-03,9.771808
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-04,0.7617532
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-05,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-06,6.043128
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-07,1.029858
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-08,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-09,9.769863
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-10,1.74804
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-11,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-12,2.92481
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-13,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-14,13.23154
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-15,2.888644
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-16,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-17,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-18,2.306213
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-19,11.16598
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-20,3.503414
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-21,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-22,0.25
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-23,1.373463
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-24,5.389354
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-25,0.2845798
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-26,1.330363
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-27,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-28,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-29,3.536969
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-06-30,1.030862
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-01,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-02,5.785885
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-03,4.023022
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-04,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-05,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-06,20.13875
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-07,1.612044
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-08,10.19569
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-09,12.24639
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-10,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-11,6.197237
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-12,0.5832602
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-13,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-14,2.70444
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-15,0.064117737
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-16,3.866194
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-17,4.782792
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-18,0.2684742
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-19,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-20,5.276316
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-21,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-22,27.91867
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-23,4.248029
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-24,11.23355
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-25,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-26,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-27,43.63116
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-28,4.335299
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-29,6.456292
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-30,0.088164061
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-07-31,1.970348
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-01,16.4845
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-02,0.098377436
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-03,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-04,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-05,14.67719
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-06,17.34718
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-07,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-08,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-09,40.03879
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-10,1.051004
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-11,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-12,3.52333
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-13,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-14,19.77289
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-15,0.090927981
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-16,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-17,4.450949
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-18,1.967974
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-19,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-20,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-21,17.89038
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-22,0.2660175
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-23,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-24,2.01611
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-25,2.322663
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-26,21.21139
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-27,4.473814
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-28,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-29,3.569459
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-30,15.99787
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-08-31,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-01,0.3733062
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-02,1.379262
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-03,2.640321
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-04,8.275403
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-05,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-06,25.02725
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-07,2.989802
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-08,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-09,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-10,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-11,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-12,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-13,17.62099
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-14,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-15,0.7010196
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-16,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-17,27.49228
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-18,2.570238
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-19,0.7308596
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-20,1.718892
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-21,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-22,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-23,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-24,3.11081
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-25,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-26,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-27,0.2208569
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-28,0
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-29,22.82205
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-09-30,2.306617
BOBO-DIOULASSO,Burkina,-4.3,11.16666,2002-10-01,0
